# SELECT gaia_source.source_id,gaia_source.ra,gaia_source.ra_error,gaia_source.dec,gaia_source.dec_error,gaia_source.phot_g_mean_mag
# FROM gaiadr2.gaia_source
# WHERE (gaiadr2.gaia_source.phot_g_mean_mag<=8 AND gaiadr2.gaia_source.pmra_error<=0.7 AND gaiadr2.gaia_source.pmdec_error<=0.7 AND gaiadr2.gaia_source.astrometric_gof_al<=10 AND gaiadr2.gaia_source.parallax_error<=0.3 AND gaiadr2.gaia_source.astrometric_n_bad_obs_al<=10 AND gaiadr2.gaia_source.astrometric_chi2_al<=500 AND gaiadr2.gaia_source.dec_error<=0.3 AND gaiadr2.gaia_source.ra_error<=0.3 AND gaiadr2.gaia_source.phot_g_mean_flux_error<0.3*gaiadr2.gaia_source.phot_g_mean_flux AND gaia_source.duplicated_source='false')
source_id,ra,ra_error,dec,dec_error,phot_g_mean_mag
4117659230633996672,263.16553012662416,0.06107896036004494,-21.873447894390274,0.048517276821188844,7.757691
578313055734691712,135.5195894386129,0.0623234898871236,3.279976826830918,0.03772149739830345,7.7576995
4056388739038627712,268.04874440553397,0.0658017429673999,-30.151663496922847,0.056514984970672075,7.757736
5526272061143319040,125.25062788687433,0.024313869656277798,-43.60606401689544,0.033654541437248206,7.7578025
1650092973034075264,251.39286928369418,0.026467645416781,70.26037552570074,0.03120303822074617,7.7578087
4463393583817458048,244.5276093740134,0.028522765133209362,13.173734032739423,0.02238041907382192,7.757823
976278639413003264,110.95768248373734,0.03372074143497847,47.591195572188155,0.026024803233507175,7.757839
400690731841384448,21.802275701117058,0.03511514826191442,50.03226843678551,0.04547863825805889,7.7578535
6735442725215002112,280.50979388166235,0.04897536673225772,-34.466614526892805,0.04810340446826147,7.75788
4218978264996337920,305.4156662231721,0.03901404831812521,-4.805639569648742,0.032714400595690384,7.757917
6337815885582962816,220.6064951782054,0.04661705576150277,-5.0855178473302125,0.039369008569002155,7.757919
2074522775124729984,302.8260945754278,0.023161985182694415,41.15530295270956,0.02694360274845446,7.7579613
2664711376748787200,350.6376010239205,0.03920602785291811,7.487239469002495,0.030544028863764828,7.7579656
6724530003591245056,272.932569173556,0.04617233168140282,-42.64137597890289,0.05066811767751995,7.757966
5611619417871719680,112.6064837428457,0.02301786668018804,-28.850419370513556,0.0326219618228663,7.7580194
4007075917323087488,181.3773480907464,0.0422379141950062,28.5055803508683,0.03890979875497433,7.7581053
850149026322286464,158.21096253929068,0.022025303096146504,53.58679099617291,0.030002029912711357,7.7581124
311376783839253120,15.920078564226767,0.06117975347493191,29.500749533553872,0.04087920411544832,7.75813
5252515278124483584,154.64459897362454,0.02670095064458882,-63.3611484515826,0.026216184307828,7.7581587
3241193225932388608,79.61619485081053,0.04320633424797172,6.746429452335074,0.034261822092033725,7.758214
4066647835340976896,273.33239639306356,0.06504937947389035,-22.83383343739708,0.06264856494223446,7.758281
6288366213413410176,207.12980990738345,0.05187432779632082,-22.155664618257482,0.04703281421535862,7.758288
6640047275302022144,291.7991399845368,0.03246866560224641,-56.49899992963568,0.03143417532995495,7.758311
3065647913860306176,126.96240719171689,0.041791256175903214,-4.574325790168923,0.03577195233865249,7.758327
202055263272234752,74.67664002147518,0.04619760858503879,42.65233466264649,0.038087518898259086,7.7583904
314043133896668544,18.3989553447073,0.036692762309966,33.4905856224716,0.03773920942235147,7.7584114
3962690522694960512,191.08528637885908,0.04207503443949755,27.98207913451573,0.026756308453586883,7.7584405
1681330368961561984,181.13993252528448,0.030268210128931487,66.33680934017019,0.025175052812138794,7.7584786
962228083401244544,95.57605484277346,0.06362035393172236,44.412160034694914,0.0600078939064582,7.7585154
5543487698821132032,126.70317917818761,0.025527476226987065,-34.597236319658336,0.02965273785404576,7.7585363
4858462886362959744,58.78219789022041,0.017932020374127746,-35.56463507487327,0.02150674829543679,7.7586555
5949615305230591360,260.4723439642516,0.058021526727402795,-49.76891518113994,0.04719376292143423,7.7586575
5221409887987889664,129.0929053488562,0.024330660809180154,-71.65977798959719,0.02857022152338974,7.7586613
4377612194879375104,253.08273792360362,0.03574274824599413,-3.9667824018729534,0.024550935341752702,7.7587104
2729405781933432192,337.935691777691,0.07860790497844351,10.76311404101025,0.06830237061601917,7.7587266
4157217696137317376,272.0728185213904,0.07216202891046791,-10.55076600046268,0.07525604416572196,7.758737
345800603121620736,30.191424462467996,0.05964541674074591,41.361153155736766,0.03838226256167298,7.758905
2488185673966864640,33.59151651434224,0.07283499048213306,-5.270322791805648,0.051457859533994114,7.758962
200527869820934784,76.17614313691952,0.07076034581417304,39.81590941537761,0.041860318660745834,7.758971
6213017471837821696,229.83311208314947,0.04682731305138304,-28.97420592884262,0.03275288677586497,7.7590194
5360357508859630976,163.33410396806912,0.025357461825948585,-50.589443520948834,0.02323401740324252,7.759069
6139557038401087232,191.79775774545843,0.036207936375999505,-42.92848778070767,0.03202626501857747,7.7590756
1089604757428490240,112.91138230136292,0.028900693500089288,64.61351852626558,0.0276601810307819,7.75908
748187224268686336,158.86998090698492,0.055954241368202415,31.778576801742055,0.05119233019122613,7.759131
1616655037727833216,229.8681877712719,0.02554149166084744,62.12873220697685,0.0259320458707996,7.759131
6233405063117895040,236.30109275292574,0.0585471250555222,-28.53273006366791,0.031301114207946255,7.759174
32333548892101760,43.91772381021481,0.043454174651458184,14.706670342087882,0.03600784780814476,7.7592382
1994415656437962368,354.63130351502986,0.026339873269155028,54.80823117894784,0.024414128273053143,7.7592497
828966934813541760,156.99628765331047,0.02777043336410512,42.98125118154398,0.03402900859621079,7.7592564
4312361436842603520,287.3166268460636,0.04441037331159197,10.552465985310905,0.042136408055998005,7.759257
4281180283478682496,283.92032106943765,0.05470850012591289,4.264934381256981,0.04842581968230075,7.759266
4912285458011673472,28.382663960061144,0.02665594864307415,-53.2498084167241,0.02481199702942973,7.7593117
3555448286397669632,159.48028316451266,0.12872638423087873,-17.734861216039313,0.06685760907526463,7.7594676
5340143365573544320,167.11996757833444,0.03084872541521485,-58.88875079336738,0.028377456411893667,7.7595077
6545243156504533632,337.84957367308715,0.04157766461203876,-41.43327100596605,0.04856347331923834,7.7595205
1365213186770353792,261.59501310209345,0.022326327420348884,47.41577951705378,0.025917160888954585,7.7595305
3347832792830055808,85.70442728512526,0.04070748732535505,15.20917004628533,0.03547236595787532,7.7595577
3828502992609955712,151.74544585267398,0.09688405483682865,-3.2840092039813316,0.1093333549238808,7.7595882
5697526219853185536,121.3875749659164,0.02170219548721555,-25.221462150802424,0.02630940406606228,7.7596354
367582546941298432,11.516968990935972,0.04389619649158944,38.271727430790314,0.03461149132778161,7.7596784
2079189171174230400,299.03241510561173,0.027621181842771514,44.82626376371752,0.03853696189443589,7.759715
5188201029055451008,142.3152736238772,0.025786584795944135,-89.34724353194068,0.026875655345643845,7.7598257
3352779396864239744,100.32438292595151,0.046112165644422096,13.621264881728072,0.04817974650511749,7.7598305
1688554680047540992,201.72328618408304,0.0361348693586263,74.25213498224862,0.02227375066304452,7.75986
5191818250512190336,142.99381731027464,0.02560280938291675,-84.52425008207156,0.025866051018910614,7.759907
5907770435267250432,224.15885171821665,0.03486868563312966,-45.12197171088859,0.029275521284162408,7.7599225
390675825881520512,9.983800310745691,0.035759715616508383,49.34866233743844,0.029020499406796227,7.759978
1684604031689731072,202.69860983999354,0.04045685509474821,68.27605412580198,0.027784035001554602,7.7599936
2437827324155575936,350.82315824850485,0.04513627257085072,-9.385006739655903,0.044740280650223695,7.7599983
6869297408201119872,294.86796374142773,0.08291756900360919,-19.604360903971624,0.06260225834960954,7.760001
71802511637924352,55.54178158318537,0.0738158284853015,28.306931698090484,0.030914395323826456,7.7600045
3423397352219060992,91.02394530147076,0.04795413833493591,21.494070796072233,0.045804706209798714,7.7600417
5242932175272618880,153.81504166204766,0.0332882597946493,-69.6364102985804,0.028176382927194706,7.7600746
5961840843747233920,263.9220068598701,0.05103731214368654,-38.59578314196191,0.04460512795775752,7.760165
984226768451835136,118.44077670364798,0.039850446688793596,52.77885631309947,0.03133790887914878,7.760215
4283210119401583744,277.7062026219539,0.04771566363530279,3.1545260481382957,0.05055390947547628,7.7602353
3761138015415282944,162.02435676360975,0.052093498026944816,-9.975361995763198,0.03973976396175293,7.7602615
6863397634961629696,309.8867672685487,0.042343248588163226,-14.974721189723425,0.028828035813911402,7.7602973
3570555095128122112,181.2585225919868,0.05939226958518066,-14.530775210576714,0.056042817397509326,7.760307
3359203671504925184,101.0711233727135,0.049130661593136636,17.562082514400952,0.04681311830311083,7.760387
5880762925018391680,224.96661077090914,0.027632903145214556,-57.39089764914532,0.028652472842069194,7.7603874
6870420696767740800,299.244987843574,0.03841230519164145,-18.361607571324697,0.023943455401968773,7.760431
3750284976656005120,161.8696729336006,0.047424404806424486,-13.979280920147302,0.037975847329308386,7.7605095
449533649687441664,49.79341727908375,0.03123188568161853,56.915366432984165,0.031237702744495336,7.760511
439032145412035840,41.16457245660501,0.049151689106107996,50.211258107623266,0.04262465906094118,7.76052
6909335230768598528,317.1860216662498,0.04160242438957506,-6.986425053300095,0.0374920865712059,7.7606497
4500148780065654528,268.8146561611832,0.028818932100922,15.279968566340935,0.031048177618499914,7.7606616
1975361841483409792,330.7217094886974,0.026838860646419757,47.541048523988785,0.030329290798578677,7.760662
352880530291235712,31.847090365137415,0.056997914829678274,45.91832701257518,0.03698900110130528,7.760729
6812382219576384128,330.30281493008425,0.06508530613813446,-25.01093250888487,0.044926147608505884,7.7607303
4946878430283566208,39.4174068527418,0.020279225110581216,-43.237260068433216,0.023953996284311597,7.760821
5601014628223678464,119.94981906564446,0.024722461325861086,-27.28415067209133,0.030622781514216647,7.760834
4272720778455116160,279.5478455752033,0.04652452990269985,0.3958892058863346,0.05059697876531949,7.7608685
4879850208590379904,73.92554828693261,0.026068142238872823,-28.5648871887182,0.02957789521746569,7.7608767
3212652412336168320,74.94728818273008,0.04049798609998615,-4.361642038805656,0.03264359447068138,7.7609367
3383138695313403392,98.76171492061133,0.0653835163146603,24.634737147237725,0.06599863092150189,7.7610765
1948157965304932480,328.647962963203,0.021011703727089794,34.513796539570336,0.02710587712481127,7.761101
5919255070435324160,262.7707418240961,0.039750598203008004,-57.03359898599313,0.03676579712529435,7.761121
584367001116518144,133.4703199715534,0.034478406548736434,6.349424089078883,0.0231747413377144,7.761138
1627400221268814848,237.46877731706434,0.028858443367123617,61.33818232079869,0.030771074805702837,7.761155
48011828791234816,66.75301244049226,0.053730257013964146,19.117085438844693,0.028543834703787446,7.761158
4504131383011635712,281.363128216643,0.04476213745493331,11.59758143592669,0.046992307266565815,7.761277
2990739767211026944,89.56224405258061,0.026923738581599663,-17.987306367688397,0.041155211701297635,7.7612967
3176308055480545792,64.01602474335903,0.02503989106268296,-14.930650259589594,0.0245350339400857,7.7612987
3328081543905152000,98.8428691820797,0.052767427494964284,11.47101834593404,0.05009974296303667,7.7613072
2199878405028531712,332.53910934245306,0.02798435277390162,59.238046410329126,0.027212309042340045,7.7613134
2862775236712835072,7.786476155907902,0.046001511636865215,32.72306460102036,0.0453564311369746,7.761319
2562408107616075264,25.34913570099445,0.05084049837696517,6.045625182541966,0.036880798948899784,7.761356
6706955444078179712,275.5731035861031,0.04919448725158199,-47.176335711472326,0.05296230480481221,7.761375
6656316400963669632,282.63603849095455,0.041532925173819756,-48.37936453220695,0.03886237950796362,7.7614994
650181293257060224,122.50200207287114,0.040126385126868544,12.842355513845826,0.02442047182841023,7.7615423
3965172872058042496,168.07519925095616,0.05009137034492427,13.220791341959655,0.03841737060921078,7.761546
5384716398690278272,175.48532667719326,0.029564390410051846,-39.28425424031551,0.017301034076375833,7.761586
2000859962818103808,334.07676469334126,0.031995664584777345,51.085787189334,0.03263506184477286,7.76162
4274334139974918656,271.99597574442686,0.05147887485636904,-0.7878920688201878,0.06602123073323216,7.761625
1062922049763206656,143.58744997023362,0.029911720880885534,60.9831034306621,0.0280125107588089,7.7617135
5297362845566938880,132.43214164287755,0.02904466798270189,-64.74707372606323,0.031927567191609614,7.7617226
6507321309701367168,341.6308030539309,0.022238146464627035,-52.965589087074534,0.041804748504439576,7.7617927
384844020504640640,0.7962073023703687,0.03717302111457524,43.64310018770509,0.024285437339165876,7.761859
4258909366245034880,283.8887164958983,0.05250762063524453,-2.306634985911186,0.055083575238483375,7.7618885
5924850626865751552,259.7961044544532,0.037184606877881485,-52.859182172219114,0.03486641766140741,7.7618947
3136143445474912128,110.54537140467569,0.04890988875527585,2.961808998114306,0.039895920207575354,7.7619343
3064499096009852672,122.8898568508234,0.04867602150391025,-6.015518419758639,0.05268209113448269,7.762045
6814569693665752448,324.9813681784586,0.054786928373254794,-25.224701878556697,0.04617431305093022,7.7620635
4812199835113392000,76.91255081006712,0.02043905169016917,-43.969842150803764,0.02295165837977609,7.7622633
1913959030509612928,351.9072848296182,0.02748352058924195,38.243101996687066,0.025111470999470843,7.7622814
2395561959744972416,355.49233523410817,0.06670066518473648,-15.463365063672642,0.03920778139944431,7.762297
5369337254682640896,177.49849486897037,0.024907692686572565,-50.33243576221051,0.020788013322427357,7.7623715
4647634830271674112,45.21980016357032,0.022415315696493156,-67.10285991705821,0.020475654762285026,7.762422
2091396636455290240,281.71509132034276,0.023433068627622414,33.2845751141797,0.027756608458241572,7.7624836
419993208226449280,2.8031922591135343,0.02729781645634482,53.41558503921429,0.025327071165057453,7.7624936
1825403058375188864,293.6506966872399,0.02396360291649543,19.299548088469095,0.026334502231488605,7.7625146
5150354017759114496,34.205408740756354,0.03985336581113633,-12.4422622613275,0.03224640797132037,7.7625327
4665280961106655616,74.17969233918097,0.027219012577706255,-62.452577179051424,0.03242675852747821,7.76259
5115571104853795200,56.78183960548529,0.03584027577989618,-11.489366453220113,0.03490050836461786,7.762735
1930663738872389888,346.62834880948117,0.03214476300263407,41.48393792308619,0.02619147632265187,7.76282
2940234971898809216,96.52662028116698,0.02796351609647091,-18.97557786123396,0.038794775816930534,7.762887
6884990290983071616,316.41062485412806,0.035225005858542845,-14.90486039780715,0.03099150717958734,7.7628927
